id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1260184729963429888,1260184706424999938,2020-05-12 08:27:07 Venezuela Standard Time,2020-05-12,08:27:07,-0400,245892239,arthur_canga,Arturo Canga,,"After-thoughts: Urge un Riot Launcher que unifique todos sus juegos y un rework al plugin social de LoL que lo compatibilize con LoR y Valorant. En estos últimos puedo ver a mis amigos en todos los juegos pero en LoL solo en ese juego, es necesario implementar el crosschat",es,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1260184729963429888,False,,0,,,,,,,,[],,,,
1260184728679919618,1260184706424999938,2020-05-12 08:27:07 Venezuela Standard Time,2020-05-12,08:27:07,-0400,245892239,arthur_canga,Arturo Canga,,"Espero cambios IMPORTANTES en un parche futuro, porque esto lo sentí como un CSGO para pobres y con retazos de OW y LoL. Lo seguiré jugando más que todo por mis amigos, porque no tengo 5$ en Steam para añadir gente y porque coroné una beta por algo, no?",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260184728679919618,False,,0,,,,,,,,[],,,,
1260184727375544320,1260184706424999938,2020-05-12 08:27:06 Venezuela Standard Time,2020-05-12,08:27:06,-0400,245892239,arthur_canga,Arturo Canga,,"Aun se está a tiempo de corregir muchas cosas, la mayoría sería alterar tiempos y áreas de efecto y reducir cooldowns. Y si se tratase de hacer grandes cambios a los personajes... Pues Riot hace reworks frecuentes a los campeones, no?",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260184727375544320,False,,0,,,,,,,,[],,,,
1260184726016528385,1260184706424999938,2020-05-12 08:27:06 Venezuela Standard Time,2020-05-12,08:27:06,-0400,245892239,arthur_canga,Arturo Canga,,"Final thoughts: Entiendo que es una beta y Riot en este momento está trabajando en 7 proyectos al mismo tiempo (LoL, LoR, LoL Wild Rift, TFT, Valorant, el juego de peleas de LoL y el RPG de LoL), pero se podía pulir un poco más",es,[],[],[],1,0,1,[],[],https://twitter.com/Arthur_Canga/status/1260184726016528385,False,,0,,,,,,,,[],,,,
1260184724699516928,1260184706424999938,2020-05-12 08:27:06 Venezuela Standard Time,2020-05-12,08:27:06,-0400,245892239,arthur_canga,Arturo Canga,,"El modo de juego me decepcionó: bomb defuse. De pana? Abres la beta de un juego similar a CS y el único modo de juego que introduces es literalmente el más puteado de todos? No hay innovación? No hay algo fresco? I mean no está mal, pero esperaba más, o al menos otro modo",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260184724699516928,False,,0,,,,,,,,[],,,,
1260184723193769984,1260184706424999938,2020-05-12 08:27:05 Venezuela Standard Time,2020-05-12,08:27:05,-0400,245892239,arthur_canga,Arturo Canga,,"Esa es otra cosa: los puntos de spawn están muy cerca uno del otro, hay un punto intermedio donde recién empieza la ronda ya ves la gente gastando habilidades a lo loco y quemando cartuchos. No hay nada de táctico en eso, no llega ni a ser divertido",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260184723193769984,False,,0,,,,,,,,[],,,,
1260184721788743680,1260184706424999938,2020-05-12 08:27:05 Venezuela Standard Time,2020-05-12,08:27:05,-0400,245892239,arthur_canga,Arturo Canga,,"Los mapas son laberínticos y repetitivos, algunos tienen layouts similares a mapas clásicos del CS1.6, pero luego se pierde en los primeros pasillos. Ayer jugué en un mapa que era la copia de cs_italy pero en horizontal y en el segundo 2 ya había gente matándose en el medio.",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260184721788743680,False,,0,,,,,,,,[],,,,
1260184720354226176,1260184706424999938,2020-05-12 08:27:05 Venezuela Standard Time,2020-05-12,08:27:05,-0400,245892239,arthur_canga,Arturo Canga,,"Además estas habilidades no impactan mucho en el juego (a veces), entiendo que Riot dijo que era más un shooter tradicional que de habilidades, pero si tu principal atractivo no llama la atención y está desbalanceado creeme que hubiese sido preferible no colocar nada",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260184720354226176,False,,0,,,,,,,,[],,,,
1260184718462648325,1260184706424999938,2020-05-12 08:27:04 Venezuela Standard Time,2020-05-12,08:27:04,-0400,245892239,arthur_canga,Arturo Canga,,"Las habilidades son directamente inútiles o muy OP. Esferas de humo que anulan visibilidad y ocupan todo un pasillo o flechas reveladoras que duran 1s, murallas de cristal que bloquean medio mapa o directamente GRANADAS.",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260184718462648325,False,,0,,,,,,,,[],,,,
1260184715639783424,1260184706424999938,2020-05-12 08:27:03 Venezuela Standard Time,2020-05-12,08:27:03,-0400,245892239,arthur_canga,Arturo Canga,,"El problema de la tienda no es la cantidad de armas, es que las armas no marcan mucha diferencia y a veces no tienen balance. Casos donde las escopetas a quemarropa no hacen daño, rifles y SMG hacen el mismo daño. A veces la única diferencia es la forma de disparo y la mira",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260184715639783424,False,,0,,,,,,,,[],,,,
1260184714327007232,1260184706424999938,2020-05-12 08:27:03 Venezuela Standard Time,2020-05-12,08:27:03,-0400,245892239,arthur_canga,Arturo Canga,,"Vamos por partes. La tienda.  5 pistolas, 2 escopetas, 2 SMG, 2 rifles de asalto, 2 francotiradores y 2 armas pesadas. Posibilidad de comprar escudo ligero o pesado y dos habilidades (Q y C, la E es directa con CD y la X se activa luego de cierto tiempo).",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260184714327007232,False,,0,,,,,,,,[],,,,
1260184713035165696,1260184706424999938,2020-05-12 08:27:03 Venezuela Standard Time,2020-05-12,08:27:03,-0400,245892239,arthur_canga,Arturo Canga,,"Y en que se parece a CS? Pues en todo lo demás: tienda, mapas, modo de juego (bomb defusal). El problema es que todo lo que hace bien CS, Valorant lo hace a medias o directamente mal.   Entiendo que no es final release, pero entonces por que preocuparse por abrir la beta así?",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260184713035165696,False,,0,,,,,,,,[],,,,
1260184711772672000,1260184706424999938,2020-05-12 08:27:03 Venezuela Standard Time,2020-05-12,08:27:03,-0400,245892239,arthur_canga,Arturo Canga,,"El juego se parece en Overwatch en que eliges un personaje antes de entrar a la partida que tiene un rol predefinido, cada personaje tiene 4 habilidades únicas correspondiente a 4 botones (Q, E, C y X) y donde una es una ulti al más puro estilo League of Legends",es,[],[],[],1,0,1,[],[],https://twitter.com/Arthur_Canga/status/1260184711772672000,False,,0,,,,,,,,[],,,,
1260184710195695623,1260184706424999938,2020-05-12 08:27:02 Venezuela Standard Time,2020-05-12,08:27:02,-0400,245892239,arthur_canga,Arturo Canga,,"Ok, básicamente el juego es como una fusión entre Counter Strike y Overwatch, pero sosa?  I mean, el juego se sentía en todo momento como un CS a medias y con habilidades pero desbalanceado as hell",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260184710195695623,False,,0,,,,,,,,[],,,,
1260184708262092810,1260184706424999938,2020-05-12 08:27:02 Venezuela Standard Time,2020-05-12,08:27:02,-0400,245892239,arthur_canga,Arturo Canga,,Primero que nada: Qué es Valorant?  Valorant es la nueva propuesta de FPS de equipo de Riot Games (la gente que hace LoL). Actualmente está en beta cerrada y la única forma de obtener acceso es a través de un drop de key en Twitch.  https://t.co/1Jbitbguyf,es,[],[],['https://pbs.twimg.com/media/EX0PYjaX0AE2vzr.jpg'],1,0,2,[],[],https://twitter.com/Arthur_Canga/status/1260184708262092810,False,,1,https://pbs.twimg.com/media/EX0PYjaX0AE2vzr.jpg,,,,,,,[],,,,
1260184706424999938,1260184706424999938,2020-05-12 08:27:01 Venezuela Standard Time,2020-05-12,08:27:01,-0400,245892239,arthur_canga,Arturo Canga,,Ya que absolutamente nadie lo pidió pero yo soy un salido: hilo sobre mis primeras impresiones de Valorant  https://t.co/4873HRz7Zq,es,[],[],['https://pbs.twimg.com/media/EX0OhxHWoAAA19_.jpg'],1,0,2,[],[],https://twitter.com/Arthur_Canga/status/1260184706424999938,False,,1,https://pbs.twimg.com/media/EX0OhxHWoAAA19_.jpg,,,,,,,[],,,,
1260068459775475713,1260068456633970689,2020-05-12 00:45:06 Venezuela Standard Time,2020-05-12,00:45:06,-0400,245892239,arthur_canga,Arturo Canga,,"Me preocupa más el hecho de que la universidad paga por un servicio como Google for Education y de vaina lo usan para M7. Recien vienen descubriendo los beneficios que trae como el GDrive infinito, no me imagino como se pondran cuando descubran que tienen Google Classroom",es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260068459775475713,False,,0,,,,,,,,[],,,,
1260068458395566081,1260068456633970689,2020-05-12 00:45:06 Venezuela Standard Time,2020-05-12,00:45:06,-0400,245892239,arthur_canga,Arturo Canga,,"Y bueno, MS Teams es una joya total. El mejor punto medio entre Discord y Slack enfocado a productividad que puede encontrarse actualmente. Brutal sería que cada escuela/centro tuviese su propio grupo de Teams para comunicarse y compartir información con todos sus estudiantes",es,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1260068458395566081,False,,0,,,,,,,,[],,,,
1260068456633970689,1260068456633970689,2020-05-12 00:45:05 Venezuela Standard Time,2020-05-12,00:45:05,-0400,245892239,arthur_canga,Arturo Canga,,"Claro, luchar contra M7 es luchar contra un servicio por el cual se mantiene digitalmente la universidad y se paga de hace años, pero el sencillo uso de Zoom para clases pone en riesgo la integridad moral de los estudiantes en el mundo digital",es,[],[],[],1,1,1,[],[],https://twitter.com/Arthur_Canga/status/1260068456633970689,False,https://twitter.com/untalsiso/status/1260062009997082630,0,,,,,,,,[],,,,
1260061195291279363,1260061195291279363,2020-05-12 00:16:14 Venezuela Standard Time,2020-05-12,00:16:14,-0400,245892239,arthur_canga,Arturo Canga,,No descansaré hasta que la UCAB prohiba el uso de Zoom e institucionalize el uso de los servicios de Google por los cuales pagan una bola e billete,es,[],[],[],1,0,2,[],[],https://twitter.com/Arthur_Canga/status/1260061195291279363,False,https://twitter.com/untalsiso/status/1260038884961906695,0,,,,,,,,[],,,,
1259233433101963264,1259233433101963264,2020-05-09 17:27:00 Venezuela Standard Time,2020-05-09,17:27:00,-0400,245892239,arthur_canga,Arturo Canga,,Si no es nombrar a Christian Whitehead como nuevo presidente del Sonic Team no quiero nada,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1259233433101963264,False,https://twitter.com/GoNintendoTweet/status/1259179964785623047,0,,,,,,,,[],,,,
1259036908249890816,1259036908249890816,2020-05-09 04:26:05 Venezuela Standard Time,2020-05-09,04:26:05,-0400,245892239,arthur_canga,Arturo Canga,,Sentimiento nacional,es,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1259036908249890816,False,https://twitter.com/caradetarada/status/1258524842879418368,0,,,,,,,,[],,,,
1259033711456247808,1259029275006701568,2020-05-09 04:13:23 Venezuela Standard Time,2020-05-09,04:13:23,-0400,245892239,arthur_canga,Arturo Canga,,"@untalsiso Después de pelear contra Monk Maz Koshia, toda la batalla contra Dark Beast Ganon se vuelve decepcionante y solo es un filler emocional y un tributo a OoT y TP.  Pero ajá sigue siendo el mejor juego de la historia y quiero que ya digan algo sobre la secuela",es,[],[],[],1,0,1,[],[],https://twitter.com/Arthur_Canga/status/1259033711456247808,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1258908263556489222,1258908263556489222,2020-05-08 19:54:54 Venezuela Standard Time,2020-05-08,19:54:54,-0400,245892239,arthur_canga,Arturo Canga,,¿Primero Justicia no fue el partido que regaló las elecciones del 2013?,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1258908263556489222,False,https://twitter.com/OrlvndoA/status/1258893892361076737,0,,,,,,,,[],,,,
1253203393629257733,1253203021791522816,2020-04-23 02:05:47 Venezuela Standard Time,2020-04-23,02:05:47,-0400,245892239,arthur_canga,Arturo Canga,,"@untalsiso Ese juego es perico en forma de software, y nadie me lo puede negar",es,[],[],[],0,1,1,[],[],https://twitter.com/Arthur_Canga/status/1253203393629257733,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1249980963364446213,1249973836839301121,2020-04-14 04:40:59 Venezuela Standard Time,2020-04-14,04:40:59,-0400,245892239,arthur_canga,Arturo Canga,,@edul3on Básicamente lo único realmente bueno que salió de Cataclysm,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1249980963364446213,False,,0,,,,,,,,"[{'screen_name': 'edul3on', 'name': 'Edu', 'id': '53564015'}]",,,,
1246277357838700544,1246141458970750976,2020-04-03 23:24:11 Venezuela Standard Time,2020-04-03,23:24:11,-0400,245892239,arthur_canga,Arturo Canga,,"@edul3on Te faltó el ""y que eres menor de edad""",es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1246277357838700544,False,,0,,,,,,,,"[{'screen_name': 'edul3on', 'name': 'Edu', 'id': '53564015'}]",,,,
1238205088663035906,1238202650644172801,2020-03-12 16:47:52 Venezuela Standard Time,2020-03-12,16:47:52,-0400,245892239,arthur_canga,Arturo Canga,,@edul3on &gt;debido al nuevo coronavirus SÍ WEBÓN,es,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1238205088663035906,False,,0,,,,,,,,"[{'screen_name': 'edul3on', 'name': 'Edu', 'id': '53564015'}]",,,,
1235661537425190919,1235661537425190919,2020-03-05 16:20:42 Venezuela Standard Time,2020-03-05,16:20:42,-0400,245892239,arthur_canga,Arturo Canga,,Spyro es asexual,en,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1235661537425190919,False,https://twitter.com/FlagsMashupBot/status/1235616076530167808,0,,,,,,,,[],,,,
1235389795326668800,1235389795326668800,2020-03-04 22:20:54 Venezuela Standard Time,2020-03-04,22:20:54,-0400,245892239,arthur_canga,Arturo Canga,,YO O,und,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1235389795326668800,False,https://twitter.com/rm1o/status/1234935653122494464,0,,,,,,,,[],,,,
1235389489477849088,1235389489477849088,2020-03-04 22:19:41 Venezuela Standard Time,2020-03-04,22:19:41,-0400,245892239,arthur_canga,Arturo Canga,,"Son una ladilla, peores que cualquier otro fandom",es,[],[],[],0,0,1,[],[],https://twitter.com/Arthur_Canga/status/1235389489477849088,False,https://twitter.com/weebpalace/status/1234897184853647361,0,,,,,,,,[],,,,
1235335169613205510,1235329738346049536,2020-03-04 18:43:50 Venezuela Standard Time,2020-03-04,18:43:50,-0400,245892239,arthur_canga,Arturo Canga,,@RicardoAFranco Oficialmente Year Zero,pt,[],[],[],1,0,0,[],[],https://twitter.com/Arthur_Canga/status/1235335169613205510,False,,0,,,,,,,,"[{'screen_name': 'RicardoAFranco', 'name': 'Ricardo A. Franco Farías', 'id': '228388594'}]",,,,
1235316671994310656,1235316671994310656,2020-03-04 17:30:20 Venezuela Standard Time,2020-03-04,17:30:20,-0400,245892239,arthur_canga,Arturo Canga,,@TwitterLatAm aún faltan 28 días para April Fools,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1235316671994310656,False,https://twitter.com/xataka/status/1235275184288010241,0,,,,,,,,[],,,,
1235233955646971904,1235233955646971904,2020-03-04 12:01:39 Venezuela Standard Time,2020-03-04,12:01:39,-0400,245892239,arthur_canga,Arturo Canga,,"Fuck arepas y marry cachapas porque si bien a todos nos encanta una arepa como sea, las cachapas son esa cosa que nos gustaría comer 24/7.  Y kill empanadas mano, de pana kill that shit. Siempre me quemo como sea, no jodas.",es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1235233955646971904,False,https://twitter.com/Miquelena_/status/1235005655993511938,0,,,,,,,,[],,,,
1235233042949644290,1235233042949644290,2020-03-04 11:58:01 Venezuela Standard Time,2020-03-04,11:58:01,-0400,245892239,arthur_canga,Arturo Canga,,"Un poquito muy tarde. Gracias por nada Bloomberg, eres un idiota.",es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1235233042949644290,False,https://twitter.com/EFEnoticias/status/1235225100330455042,0,,,,,,,,[],,,,
1235178574665183232,1235062193231720448,2020-03-04 08:21:35 Venezuela Standard Time,2020-03-04,08:21:35,-0400,245892239,arthur_canga,Arturo Canga,,@minombreeschris porque no hay nada mas que le guste a un latino que ser un idiota hediondo,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1235178574665183232,False,,0,,,,,,,,"[{'screen_name': 'minombreeschris', 'name': '🤠😮\u200d💨', 'id': '86436745'}]",,,,
1235164721306906626,1235164721306906626,2020-03-04 07:26:32 Venezuela Standard Time,2020-03-04,07:26:32,-0400,245892239,arthur_canga,Arturo Canga,,La última vez que un juego me hizo sentir algo como BotW fue Twilight Princess.  BOTW es el mejor juego de la década y en lo que va del siglo. Fight me,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1235164721306906626,False,https://twitter.com/NintendoUK/status/1234856054879469568,0,,,,,,,,[],,,,
1234447054598017025,1234445058885275648,2020-03-02 07:54:47 Venezuela Standard Time,2020-03-02,07:54:47,-0400,245892239,arthur_canga,Arturo Canga,,La profesora tuvo que ir a buscar a la gente de mantenimiento. Brutal.,es,[],[],[],0,0,0,[],[],https://twitter.com/Arthur_Canga/status/1234447054598017025,False,,0,,,,,,,,[],,,,
1234445058885275648,1234445058885275648,2020-03-02 07:46:51 Venezuela Standard Time,2020-03-02,07:46:51,-0400,245892239,arthur_canga,Arturo Canga,,"Llevo 45min de clases, aun no encienden el aire, no tiene pinta de que vayan a encenderlo pronto.  Excelente el servicio de mantenimiento de la UCAB Guayana en intensivo.",es,[],[],[],1,0,1,[],[],https://twitter.com/Arthur_Canga/status/1234445058885275648,False,,0,,,,,,,,[],,,,
