id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326341804573200384,1326341804573200384,2020-11-10 21:51:43 Venezuela Standard Time,2020-11-10,21:51:43,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Un liderazgo personalista es incompatible con los regímenes de libertades.  El liberalismo es (mucho) más que libre mercado y narrativa anti-izquierda.  Apoyen y defiendan a Trump por enfrentarse al chavismo. Pero no se digan liberales. Díganse oportunistas, con razón y sin pena.",es,[],[],[],5,21,80,[],[],https://twitter.com/JesusMolinaCs/status/1326341804573200384,False,,0,,,,,,,,[],,,,
1325245007486464002,1325244259931467776,2020-11-07 21:13:26 Venezuela Standard Time,2020-11-07,21:13:26,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@GTAveledo El anti-belicismo, por ejemplo.",es,[],[],[],1,1,14,[],[],https://twitter.com/JesusMolinaCs/status/1325245007486464002,False,,0,,,,,,,,"[{'screen_name': 'GTAveledo', 'name': 'Guillermo T. Aveledo', 'id': '85975759'}]",,,,
1325229864346144768,1325229864346144768,2020-11-07 20:13:15 Venezuela Standard Time,2020-11-07,20:13:15,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Sumo a está reflexión que el amorío de los venezolanos con Trump no es sólo porque salió en nuestra defensa frente a la dictadura, sino porque se parece igualito a nuestros caudillos criollos.",es,[],[],[],1,4,16,[],[],https://twitter.com/JesusMolinaCs/status/1325229864346144768,False,https://twitter.com/Maripuerta/status/1325080724714774539,0,,,,,,,,[],,,,
1325137051801382912,1325137048798294016,2020-11-07 14:04:27 Venezuela Standard Time,2020-11-07,14:04:27,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"En pandemia y con recesión histórica, un liderazgo prudente puede combatir tanta división.  Dividir países da victorias electorales. Trump lo demostró y AOC quiere repetir la estrategia.  Biden decidirá su lugar en la historia, uno dónde tenderá puentes o los quemará sin retorno.",es,[],[],[],1,0,7,[],[],https://twitter.com/JesusMolinaCs/status/1325137051801382912,False,,0,,,,,,,,[],,,,
1325137050228592641,1325137048798294016,2020-11-07 14:04:27 Venezuela Standard Time,2020-11-07,14:04:27,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Las bases extremistas del partido Demócrata le pedirán a gritos que rehaga al Estado. Green New Deal, impuestos altos, ilegalización del fracking, etc.  ¿Será sensato ceder frente a esas demandas durante una creciente polarización y cuándo cada candidato superó los 70M de votos?",es,[],[],[],1,0,3,[],[],https://twitter.com/JesusMolinaCs/status/1325137050228592641,False,,0,,,,,,,,[],,,,
1325137048798294016,1325137048798294016,2020-11-07 14:04:26 Venezuela Standard Time,2020-11-07,14:04:26,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Biden gana y por un margen que complica bastante cualquier maniobra legal de Trump para evitarlo.  Ahora todos los ojos se van a Georgia dónde se definirá el color del Senado.  De ganarlo también, Biden podría revertir toda la política fiscal y judicial de Trump, sin contrapesos.",es,[],[],[],3,4,17,[],[],https://twitter.com/JesusMolinaCs/status/1325137048798294016,False,,0,,,,,,,,[],,,,
1324179545377955841,1324179545377955841,2020-11-04 22:39:40 Venezuela Standard Time,2020-11-04,22:39:40,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"En la Universidad estudiamos política, democracia, procesos electorales. Nosotros y toda una generación no ha podido votar ni una vez por vivir en dictadura.  No es tan complicado entender que una elección reñida en el país más influyente del mundo nos tendrá hablando por meses.",es,[],[],[],1,7,30,[],[],https://twitter.com/JesusMolinaCs/status/1324179545377955841,False,,0,,,,,,,,[],,,,
1324008656216772609,1323996004958523397,2020-11-04 11:20:37 Venezuela Standard Time,2020-11-04,11:20:37,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Victorguillenf @edul3on Pero remontar casi 600k votos es difícil aún faltando esos ballots. En Montgomery y Philly ya se contaron más de la mitad.   Todo se resume a Michigan.,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1324008656216772609,False,,0,,,,,,,,"[{'screen_name': 'Victorguillenf', 'name': 'Víctor Guillén', 'id': '281798143'}, {'screen_name': 'edul3on', 'name': 'Edu', 'id': '53564015'}]",,,,
1324003680396468225,1323996004958523397,2020-11-04 11:00:50 Venezuela Standard Time,2020-11-04,11:00:50,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@edul3on La brecha es muy grande en Penn, no creo. Sí en Georgia dónde apenas es 2%.  Igual sería una de las elecciones más reñidas en siglo y medio.",es,[],[],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1324003680396468225,False,,0,,,,,,,,"[{'screen_name': 'edul3on', 'name': 'Edu', 'id': '53564015'}]",,,,
1323807974905827328,1323752137394851840,2020-11-03 22:03:11 Venezuela Standard Time,2020-11-03,22:03:11,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@MikelAitor Así es, pero es una apuesta con mucho riesgo.  Si Biden pierde, poco podrán los moderados evitar el extremismo de AOC y Bernie.",es,[],[],[],1,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1323807974905827328,False,,0,,,,,,,,"[{'screen_name': 'MikelAitor', 'name': 'Miky', 'id': '167491687'}]",,,,
1323752722231939072,1323702184329023488,2020-11-03 18:23:37 Venezuela Standard Time,2020-11-03,18:23:37,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Aguarecu 🙏🏼,und,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1323752722231939072,False,,0,,,,,,,,"[{'screen_name': 'Aguarecu', 'name': 'Alexandra Guarecuco', 'id': '281303623'}]",,,,
1323752337089961985,1323701403571916803,2020-11-03 18:22:05 Venezuela Standard Time,2020-11-03,18:22:05,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@mavillanita Gracias por compartir, Mavi!",es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1323752337089961985,False,,0,,,,,,,,"[{'screen_name': 'mavillanita', 'name': 'Villanita de Vil', 'id': '212741298'}]",,,,
1323750813689384969,1323698471354929152,2020-11-03 18:16:02 Venezuela Standard Time,2020-11-03,18:16:02,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@rick8988 Gracias bro!,es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1323750813689384969,False,,0,,,,,,,,"[{'screen_name': 'rick8988', 'name': 'Ricardo Rodríguez Ledezma', 'id': '283229509'}]",,,,
1323698019129315330,1323698014817538050,2020-11-03 14:46:15 Venezuela Standard Time,2020-11-03,14:46:15,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Sobre Venezuela:  Biden probablemente se desligue del interinato, debilitando a una AN que ya viene cojeando.  Trump reelecto, y de no cambiar la estrategia, mantendría un apoyo al interinato que parece insuficiente.  Ninguno asegura una transición a corto o mediano plazo.",es,[],[],[],0,2,19,[],[],https://twitter.com/JesusMolinaCs/status/1323698019129315330,False,,0,,,,,,,,[],,,,
1323698017933938693,1323698014817538050,2020-11-03 14:46:15 Venezuela Standard Time,2020-11-03,14:46:15,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Internacionalmente, Trump parece decidido a combatir el liderazgo político y comercial con China.   Discursivamente esto fortalece bases nacionalistas dentro y fuera de EEUU, dando más vida a ideas anti-globalización mientras muchos países se debaten entre comercio vs democracia.",es,[],[],[],1,0,4,[],[],https://twitter.com/JesusMolinaCs/status/1323698017933938693,False,,0,,,,,,,,[],,,,
1323698016927232004,1323698014817538050,2020-11-03 14:46:15 Venezuela Standard Time,2020-11-03,14:46:15,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Si reeligen a Trump:  Se profundiza la polarización mientras las instituciones corren peligro. Aunque económicamente parezca ser más hábil, el Partido Republicano perdería la oportunidad de acercarse al centro al legitimarse por 4 años más un liderazgo con tendencias autoritarias",es,[],[],[],1,0,8,[],[],https://twitter.com/JesusMolinaCs/status/1323698016927232004,False,,0,,,,,,,,[],,,,
1323698015954231296,1323698014817538050,2020-11-03 14:46:14 Venezuela Standard Time,2020-11-03,14:46:14,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Al mismo tiempo, un gobierno de Biden parece más débil frente a los adversarios de Occidente. Revertiría mucho de la política exterior diplomáticamente agresiva frente al eje Irán-China.  A lo interno, su política fiscal y comercial no convence en medio de una recesión histórica.",es,[],[],[],1,0,7,[],[],https://twitter.com/JesusMolinaCs/status/1323698015954231296,False,,0,,,,,,,,[],,,,
1323698014817538050,1323698014817538050,2020-11-03 14:46:14 Venezuela Standard Time,2020-11-03,14:46:14,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Sobre el #ElectionDay   Si gana Biden:  Devuelve civilidad a la Casa Blanca, un tipo de liderazgo que extraña la Comunidad Internacional. También posterga la refundación del Partido Demócrata, manda un mensaje de que los moderados todavía ganan elecciones.",es,[],[],[],3,6,47,['electionday'],[],https://twitter.com/JesusMolinaCs/status/1323698014817538050,False,,0,,,,,,,,[],,,,
1322631178885730305,1321933651584700416,2020-10-31 16:07:01 Venezuela Standard Time,2020-10-31,16:07:01,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@ariboo404 Una verdadera joia,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1322631178885730305,False,,0,,,,,,,,"[{'screen_name': 'ariboo404', 'name': 'tía loli 😘', 'id': '102286415'}]",,,,
1322629681246576641,1322629681246576641,2020-10-31 16:01:03 Venezuela Standard Time,2020-10-31,16:01:03,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"El Dr. Juan Carlos Rey dedicó su vida entera a entender un país a través de su política. Su pensamiento se erige fundamental a cualquiera que busque comprensión de nuestras complejidades.  Hoy descansa en paz merecida, después de dejar tanto valioso legado en forma de enseñanza.",es,[],[],[],1,5,16,[],[],https://twitter.com/JesusMolinaCs/status/1322629681246576641,False,,0,,,,,,,,[],,,,
1322362277484470272,1322337888135249921,2020-10-30 22:18:29 Venezuela Standard Time,2020-10-30,22:18:29,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@BengerBlanco Ahí es donde la selección natural hace el trabajo.,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1322362277484470272,False,,0,,,,,,,,"[{'screen_name': 'BengerBlanco', 'name': 'Bikina', 'id': '872594101790748673'}]",,,,
1321944378835980289,1321933651584700416,2020-10-29 18:37:55 Venezuela Standard Time,2020-10-29,18:37:55,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@ariboo404  https://t.co/ZvNYNLq9eb,und,[],['https://open.spotify.com/album/0kn1V8vpoxtEw69CcMDlik'],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1321944378835980289,False,,0,,,,,,,,"[{'screen_name': 'ariboo404', 'name': 'tía loli 😘', 'id': '102286415'}]",,,,
1321336123323535361,1321296503642722304,2020-10-28 02:20:55 Venezuela Standard Time,2020-10-28,02:20:55,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@endsequera @GTAveledo  https://t.co/67wMt6KSDP,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/ElZHp7jWMAEnTfS.jpg'],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1321336123323535361,False,,1,https://pbs.twimg.com/tweet_video_thumb/ElZHp7jWMAEnTfS.jpg,,,,,,,"[{'screen_name': 'endsequera', 'name': 'Enderson Sequera S.', 'id': '342957703'}]",,,,
1321302145711427584,1321298847507927042,2020-10-28 00:05:54 Venezuela Standard Time,2020-10-28,00:05:54,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@GTAveledo Y pensar que están de «buen» humor!,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1321302145711427584,False,,0,,,,,,,,"[{'screen_name': 'GTAveledo', 'name': 'Guillermo T. Aveledo', 'id': '85975759'}]",,,,
1321301597880782851,1321296503642722304,2020-10-28 00:03:44 Venezuela Standard Time,2020-10-28,00:03:44,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@endsequera @GTAveledo No te sabía Yankee.   Una lástima.,es,[],[],[],2,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1321301597880782851,False,,0,,,,,,,,"[{'screen_name': 'endsequera', 'name': 'Enderson Sequera S.', 'id': '342957703'}, {'screen_name': 'GTAveledo', 'name': 'Guillermo T. Aveledo', 'id': '85975759'}]",,,,
1321301058086461446,1321298847507927042,2020-10-28 00:01:35 Venezuela Standard Time,2020-10-28,00:01:35,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@GTAveledo Ah, pero lo abuchean por otras cosas de su gestión, claro.",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1321301058086461446,False,,0,,,,,,,,"[{'screen_name': 'GTAveledo', 'name': 'Guillermo T. Aveledo', 'id': '85975759'}]",,,,
1321299330066690048,1321298847507927042,2020-10-27 23:54:43 Venezuela Standard Time,2020-10-27,23:54:43,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@GTAveledo No sin razón, vale...",es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1321299330066690048,False,,0,,,,,,,,"[{'screen_name': 'GTAveledo', 'name': 'Guillermo T. Aveledo', 'id': '85975759'}]",,,,
1321296668206288897,1321295492949643270,2020-10-27 23:44:08 Venezuela Standard Time,2020-10-27,23:44:08,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"Tu Cy Young está teniendo un juego casi perfecto y lo sacas al segundo hit que le dan.  Al relevista que traes le voltean el juego en dos pitcheos.  Váyase a dirigir en Fantasy, usted no merece ningún anillo nada.",es,[],[],[],0,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1321296668206288897,False,,0,,,,,,,,[],,,,
1321295492949643270,1321295492949643270,2020-10-27 23:39:28 Venezuela Standard Time,2020-10-27,23:39:28,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Kevin Cash es el impostor.,ca,[],[],[],1,0,4,[],[],https://twitter.com/JesusMolinaCs/status/1321295492949643270,False,,0,,,,,,,,[],,,,
1320785115086245889,1320769602566193153,2020-10-26 13:51:25 Venezuela Standard Time,2020-10-26,13:51:25,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@marcoszafra_ Apio verde, pana!",pt,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1320785115086245889,False,,0,,,,,,,,"[{'screen_name': 'marcoszafra_', 'name': 'Marcos V Zafra A', 'id': '1031551395713961984'}]",,,,
1320773393499758592,1320628970002567168,2020-10-26 13:04:50 Venezuela Standard Time,2020-10-26,13:04:50,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@veroalvitep Esto es clave, una constituyente debería responder a un deseo de reconstrucción necesaria, no de borrón y cuenta nueva.  Lamentablemente el discurso político detrás del cambio parece inmediatista, vendido como solución a la coyuntura. Pero las Constituciones no son para eso.",es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1320773393499758592,False,,0,,,,,,,,"[{'screen_name': 'veroalvitep', 'name': 'Veronica Alvite', 'id': '235346877'}]",,,,
1320771702494765063,1320769562552520712,2020-10-26 12:58:07 Venezuela Standard Time,2020-10-26,12:58:07,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@iggysolo Uno de tus mejores politweets.,es,[],[],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1320771702494765063,False,,0,,,,,,,,"[{'screen_name': 'iggysolo', 'name': 'Iggy: Ohia', 'id': '1360165650'}]",,,,
1320544845740605447,1320544845740605447,2020-10-25 21:56:40 Venezuela Standard Time,2020-10-25,21:56:40,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"El problema no está en rehacer tu Constitución, algo completamente normal, sino en el momento en que decides hacerlo.  Lo racional sería refundar repúblicas en tiempos de equilibrio y que se imponga la calma; no durante crisis y pandemias dónde se impone la desesperación.",es,[],[],[],0,3,11,[],[],https://twitter.com/JesusMolinaCs/status/1320544845740605447,False,,0,,,,,,,,[],,,,
1320389452498407429,1320306677242077184,2020-10-25 11:39:11 Venezuela Standard Time,2020-10-25,11:39:11,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@GTAveledo @ElUniversal No puede pedírsele racionalidad a la propaganda.,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1320389452498407429,False,,0,,,,,,,,"[{'screen_name': 'GTAveledo', 'name': 'Guillermo T. Aveledo', 'id': '85975759'}, {'screen_name': 'ElUniversal', 'name': 'El Universal', 'id': '6015212'}]",,,,
1320102778614722562,1319798434166165504,2020-10-24 16:40:03 Venezuela Standard Time,2020-10-24,16:40:03,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@luis1210 Gracias Bro, abrazo grande!",es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1320102778614722562,False,,0,,,,,,,,"[{'screen_name': 'luis1210', 'name': 'Luis H.', 'id': '32606861'}]",,,,
1320102686734372865,1319798434166165504,2020-10-24 16:39:41 Venezuela Standard Time,2020-10-24,16:39:41,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@j_gorrin Gracias profe, nunca olvidaré sus mapas! Abrazo grande!",es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1320102686734372865,False,,0,,,,,,,,"[{'screen_name': 'j_gorrin', 'name': 'Jgorrin', 'id': '124503241'}]",,,,
1320102235586633729,1319812615426670592,2020-10-24 16:37:53 Venezuela Standard Time,2020-10-24,16:37:53,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@SabrinaGomesSt Todo eso es mérito tuyo, yo sólo apunté por dónde.  Te quiero el triple.",es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1320102235586633729,False,,0,,,,,,,,"[{'screen_name': 'SabrinaGomesSt', 'name': 'Sabrina Gomes', 'id': '1091705371494879232'}]",,,,
1320101846019616775,1319837813454606340,2020-10-24 16:36:21 Venezuela Standard Time,2020-10-24,16:36:21,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@_Camileon Te amo hasta el fin del universo :(,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1320101846019616775,False,,0,,,,,,,,"[{'screen_name': '_Camileon', 'name': 'camilanesa', 'id': '18562709'}]",,,,
1320016980716433414,1320007589116190722,2020-10-24 10:59:07 Venezuela Standard Time,2020-10-24,10:59:07,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@felipetorresg @zoeveiga Varsky parece padrino de Messi zzz,es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1320016980716433414,False,,0,,,,,,,,"[{'screen_name': 'felipetorresg', 'name': 'Felipe Torres Gianvittorio', 'id': '21128715'}, {'screen_name': 'zoeveiga', 'name': 'Zöe Veiga Tiamo', 'id': '193326539'}]",,,,
1319998657383583744,1319798434166165504,2020-10-24 09:46:18 Venezuela Standard Time,2020-10-24,09:46:18,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@endsequera A celebrar para seguir reconstruyendo. ¡Abrazo, pana!",es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1319998657383583744,False,,0,,,,,,,,"[{'screen_name': 'endsequera', 'name': 'Enderson Sequera S.', 'id': '342957703'}]",,,,
