id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
552394671050473473,552394671050473473,2015-01-06 05:22:07 Venezuela Standard Time,2015-01-06,05:22:07,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 9 followers, 10 unfollowers and followed 5 people via  http://t.co/dfk1UrRwAV",en,[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/552394671050473473,False,,0,,,,,,,,[],,,,
552353144647479296,552353144647479296,2015-01-06 02:37:06 Venezuela Standard Time,2015-01-06,02:37:06,-0400,79051477,demenciand0,Jorge Alejandro,,Buenas noches.,es,[],[],[],0,0,5,[],[],https://twitter.com/Demenciand0/status/552353144647479296,False,,0,,,,,,,,[],,,,
552353111311130625,552353111311130625,2015-01-06 02:36:58 Venezuela Standard Time,2015-01-06,02:36:58,-0400,79051477,demenciand0,Jorge Alejandro,,Me voy.,es,[],[],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/552353111311130625,False,,0,,,,,,,,[],,,,
552352567406383104,552352567406383104,2015-01-06 02:34:48 Venezuela Standard Time,2015-01-06,02:34:48,-0400,79051477,demenciand0,Jorge Alejandro,,@NicolasMaduro Marico activa el cupo electrónico.,es,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/552352567406383104,False,,0,,,,,,,,[],,,,
552348057069957123,552348057069957123,2015-01-06 02:16:53 Venezuela Standard Time,2015-01-06,02:16:53,-0400,79051477,demenciand0,Jorge Alejandro,,1 de enero RT @Kitsnagla: ¿Que fecha es hoy?,es,"[{'screen_name': 'kitsnagla', 'name': 'kitsna†', 'id': '1460992502'}]",[],[],1,1,3,[],[],https://twitter.com/Demenciand0/status/552348057069957123,False,,0,,,,,,,,[],,,,
552347642349768704,552346893687488513,2015-01-06 02:15:14 Venezuela Standard Time,2015-01-06,02:15:14,-0400,79051477,demenciand0,Jorge Alejandro,,@ValerieCldr DM,und,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/552347642349768704,False,,0,,,,,,,,[],,,,
552346893687488513,552346893687488513,2015-01-06 02:12:16 Venezuela Standard Time,2015-01-06,02:12:16,-0400,79051477,demenciand0,Jorge Alejandro,,Ya les di Unfollow a todos los divos que me dejaron de seguir.,es,[],[],[],1,0,4,[],[],https://twitter.com/Demenciand0/status/552346893687488513,False,,0,,,,,,,,[],,,,
552345448145760256,552344672115638272,2015-01-06 02:06:31 Venezuela Standard Time,2015-01-06,02:06:31,-0400,79051477,demenciand0,Jorge Alejandro,,@ParteteGalleta gracias,es,[],[],[],1,0,0,[],[],https://twitter.com/Demenciand0/status/552345448145760256,False,,0,,,,,,,,[],,,,
552344672115638272,552344672115638272,2015-01-06 02:03:26 Venezuela Standard Time,2015-01-06,02:03:26,-0400,79051477,demenciand0,Jorge Alejandro,,Ustedes todavía usan listas para leer los tweets?.,es,[],[],[],1,1,7,[],[],https://twitter.com/Demenciand0/status/552344672115638272,False,,0,,,,,,,,[],,,,
552344041661403136,552344041661403136,2015-01-06 02:00:56 Venezuela Standard Time,2015-01-06,02:00:56,-0400,79051477,demenciand0,Jorge Alejandro,,Esta haciendo un frió que no juega.,es,[],[],[],0,0,4,[],[],https://twitter.com/Demenciand0/status/552344041661403136,False,,0,,,,,,,,[],,,,
552343925177212928,552343925177212928,2015-01-06 02:00:28 Venezuela Standard Time,2015-01-06,02:00:28,-0400,79051477,demenciand0,Jorge Alejandro,,"JAJAJAJHSJHSHSJH RT @Kitsnagla: Papi te gusta lo edificio que vibran, te gusta lo edificio que vibran ah ah ah..",it,"[{'screen_name': 'kitsnagla', 'name': 'kitsna†', 'id': '1460992502'}]",[],[],0,2,3,[],[],https://twitter.com/Demenciand0/status/552343925177212928,False,,0,,,,,,,,[],,,,
552343607320252416,552341256828108800,2015-01-06 01:59:12 Venezuela Standard Time,2015-01-06,01:59:12,-0400,79051477,demenciand0,Jorge Alejandro,,@ValerieCldr Si eso es una pagina que la usan para conocer gente pero no se porque hace tanto spam,es,[],[],[],1,0,0,[],[],https://twitter.com/Demenciand0/status/552343607320252416,False,,0,,,,,,,,[],,,,
552342905223127040,552341256828108800,2015-01-06 01:56:25 Venezuela Standard Time,2015-01-06,01:56:25,-0400,79051477,demenciand0,Jorge Alejandro,,"@ValerieCldr es un Spam que le manda un DM a la gente que dice "" Conectémonos en Badoo: @badoo_E""  ya me han llegado como 20.",es,"[{'screen_name': 'badoo_e', 'name': 'badooe', 'id': '1361672695'}]",[],[],1,0,0,[],[],https://twitter.com/Demenciand0/status/552342905223127040,False,,0,,,,,,,,[],,,,
552341383735156738,552340227013222404,2015-01-06 01:50:22 Venezuela Standard Time,2015-01-06,01:50:22,-0400,79051477,demenciand0,Jorge Alejandro,,@Carloss_David99 si mano y tú?,es,[],[],[],1,0,0,[],[],https://twitter.com/Demenciand0/status/552341383735156738,False,,0,,,,,,,,[],,,,
552341256828108800,552341256828108800,2015-01-06 01:49:52 Venezuela Standard Time,2015-01-06,01:49:52,-0400,79051477,demenciand0,Jorge Alejandro,,"Que ladilla esos DM que dicen "" Conectémonos en Badoo: @badoo_E""",es,"[{'screen_name': 'badoo_e', 'name': 'badooe', 'id': '1361672695'}]",[],[],1,0,4,[],[],https://twitter.com/Demenciand0/status/552341256828108800,False,,0,,,,,,,,[],,,,
552340986605891584,552340986605891584,2015-01-06 01:48:47 Venezuela Standard Time,2015-01-06,01:48:47,-0400,79051477,demenciand0,Jorge Alejandro,,Coño último día de vacaciones.,es,[],[],[],0,0,8,[],[],https://twitter.com/Demenciand0/status/552340986605891584,False,,0,,,,,,,,[],,,,
552340762676178945,552340227013222404,2015-01-06 01:47:54 Venezuela Standard Time,2015-01-06,01:47:54,-0400,79051477,demenciand0,Jorge Alejandro,,@Carloss_David99 el gay es un Negro que vive en la quinta llamado Carlos jajaja.,es,[],[],[],1,0,0,[],[],https://twitter.com/Demenciand0/status/552340762676178945,False,,0,,,,,,,,[],,,,
552340227013222404,552340227013222404,2015-01-06 01:45:46 Venezuela Standard Time,2015-01-06,01:45:46,-0400,79051477,demenciand0,Jorge Alejandro,,Hola.,es,[],[],[],1,0,6,[],[],https://twitter.com/Demenciand0/status/552340227013222404,False,,0,,,,,,,,[],,,,
552030392438382592,552030392438382592,2015-01-05 05:14:36 Venezuela Standard Time,2015-01-05,05:14:36,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 7 followers, 18 unfollowers and followed 5 people via  http://t.co/QHi53AwLB9",en,[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/552030392438382592,False,,0,,,,,,,,[],,,,
551993751456210944,551993751456210944,2015-01-05 02:49:00 Venezuela Standard Time,2015-01-05,02:49:00,-0400,79051477,demenciand0,Jorge Alejandro,,Maldición hasta cuando esto.,es,[],[],[],0,1,4,[],[],https://twitter.com/Demenciand0/status/551993751456210944,False,,0,,,,,,,,[],,,,
551666622528643072,551666622528643072,2015-01-04 05:09:06 Venezuela Standard Time,2015-01-04,05:09:06,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 9 followers, 19 unfollowers and followed 12 people via  http://t.co/QHi53AwLB9",en,[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/551666622528643072,False,,0,,,,,,,,[],,,,
551640869074632704,551640869074632704,2015-01-04 03:26:46 Venezuela Standard Time,2015-01-04,03:26:46,-0400,79051477,demenciand0,Jorge Alejandro,,Les tengo que dar unfollow a todos los becerros que me dejaron de seguir.,es,[],[],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/551640869074632704,False,,0,,,,,,,,[],,,,
551638721872027648,551638721872027648,2015-01-04 03:18:14 Venezuela Standard Time,2015-01-04,03:18:14,-0400,79051477,demenciand0,Jorge Alejandro,,¿Y los favs?.,es,[],[],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/551638721872027648,False,,0,,,,,,,,[],,,,
551636719129620480,551636719129620480,2015-01-04 03:10:17 Venezuela Standard Time,2015-01-04,03:10:17,-0400,79051477,demenciand0,Jorge Alejandro,,Siempre paso todo el día con sueño y en la noche se me quita.,es,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/551636719129620480,False,,0,,,,,,,,[],,,,
551303064666136578,551303064666136578,2015-01-03 05:04:27 Venezuela Standard Time,2015-01-03,05:04:27,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 11 followers, 13 unfollowers and followed 5 people via  http://t.co/QHi53AwLB9",en,[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/551303064666136578,False,,0,,,,,,,,[],,,,
551189519303987201,551189519303987201,2015-01-02 21:33:16 Venezuela Standard Time,2015-01-02,21:33:16,-0400,79051477,demenciand0,Jorge Alejandro,,#SiempreCaraquista en las buenas y en las malas pero necesitamos ya otra gerencia #AvilayZerpaRenuncienYA,es,[],[],[],0,3,4,"['siemprecaraquista', 'avilayzerparenuncienya']",[],https://twitter.com/Demenciand0/status/551189519303987201,False,,0,,,,,,,,[],,,,
551134977015185408,551134977015185408,2015-01-02 17:56:32 Venezuela Standard Time,2015-01-02,17:56:32,-0400,79051477,demenciand0,Jorge Alejandro,,FUERA ÁVILA Y ZERPA CON UNA GERENCIA ASÍ NO LOGRAREMOS NADA #LosCaraquistasExigimosNuevaGerencia,es,[],[],[],0,0,0,['loscaraquistasexigimosnuevagerencia'],[],https://twitter.com/Demenciand0/status/551134977015185408,False,,0,,,,,,,,[],,,,
551073998101307392,551073998101307392,2015-01-02 13:54:14 Venezuela Standard Time,2015-01-02,13:54:14,-0400,79051477,demenciand0,Jorge Alejandro,,"Vamos Nojoda RT @leones_cbbc: Lineup del juego de hoy - Transmisión: Venevision #SiempreCaracaquista  http://t.co/Vvypf0VgWO""",es,"[{'screen_name': 'leones_cbbc', 'name': 'leones del caracas', 'id': '59585017'}]",[],['https://pbs.twimg.com/media/B6XMvvFIAAIvwlX.jpg'],0,0,2,['siemprecaracaquista'],[],https://twitter.com/Demenciand0/status/551073998101307392,False,,1,https://pbs.twimg.com/media/B6XMvvFIAAIvwlX.jpg,,,,,,,[],,,,
551048846357577730,551018916844425216,2015-01-02 12:14:17 Venezuela Standard Time,2015-01-02,12:14:17,-0400,79051477,demenciand0,Jorge Alejandro,,@alerod250186 @germancartaya me parece bien que lanze Negrin mejoró mucho al final  de temporada y watanabe debería lanzarle a cardenales,es,"[{'screen_name': 'germancartaya', 'name': 'german a. cartaya', 'id': '88451187'}]",[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/551048846357577730,False,,0,,,,,,,,[],,,,
551048018343260160,551048018343260160,2015-01-02 12:11:00 Venezuela Standard Time,2015-01-02,12:11:00,-0400,79051477,demenciand0,Jorge Alejandro,,"Excelente que se recuperó RT @leones_cbbc: Miguel Socolovich ingresa en el roster por Jesús Aguilar""",es,"[{'screen_name': 'leones_cbbc', 'name': 'leones del caracas', 'id': '59585017'}]",[],[],0,0,3,[],[],https://twitter.com/Demenciand0/status/551048018343260160,False,,0,,,,,,,,[],,,,
550939494719836161,550939494719836161,2015-01-02 04:59:46 Venezuela Standard Time,2015-01-02,04:59:46,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 4 followers, 13 unfollowers and followed 5 people via  http://t.co/QHi53AwLB9",en,[],['http://uapp.ly'],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/550939494719836161,False,,0,,,,,,,,[],,,,
550878455618109440,550864681376944129,2015-01-02 00:57:13 Venezuela Standard Time,2015-01-02,00:57:13,-0400,79051477,demenciand0,Jorge Alejandro,,@jqoriginal @tiburones_net @atilanohidalgo excelente que tiburones tenga su animación para repetir lo del 22 de diciembre... Vamos Leones,es,"[{'screen_name': 'tiburones_net', 'name': 'tiburonesbbc-oficial', 'id': '141428920'}, {'screen_name': 'atilanohidalgo', 'name': 'atilano hidalgo peña', 'id': '104623135'}]",[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/550878455618109440,False,,0,,,,,,,,[],,,,
550801563623907328,550801563623907328,2015-01-01 19:51:40 Venezuela Standard Time,2015-01-01,19:51:40,-0400,79051477,demenciand0,Jorge Alejandro,,Coño que sueño.,es,[],[],[],0,0,4,[],[],https://twitter.com/Demenciand0/status/550801563623907328,False,,0,,,,,,,,[],,,,
550720017403482113,550712602041790465,2015-01-01 14:27:38 Venezuela Standard Time,2015-01-01,14:27:38,-0400,79051477,demenciand0,Jorge Alejandro,,@emedemanu_ Feliz año \o/,es,[],[],[],0,1,1,[],[],https://twitter.com/Demenciand0/status/550720017403482113,False,,0,,,,,,,,[],,,,
550708919132495872,550694277270233088,2015-01-01 13:43:32 Venezuela Standard Time,2015-01-01,13:43:32,-0400,79051477,demenciand0,Jorge Alejandro,,@PeerezEsthefany dicen que el 7 de enero,es,[],[],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/550708919132495872,False,,0,,,,,,,,[],,,,
550708665360338944,550700082610585600,2015-01-01 13:42:32 Venezuela Standard Time,2015-01-01,13:42:32,-0400,79051477,demenciand0,Jorge Alejandro,,@OyeSoyElsa Feliz año ❤,es,[],[],[],1,1,1,[],[],https://twitter.com/Demenciand0/status/550708665360338944,False,,0,,,,,,,,[],,,,
550708413743640576,550708413743640576,2015-01-01 13:41:32 Venezuela Standard Time,2015-01-01,13:41:32,-0400,79051477,demenciand0,Jorge Alejandro,,Buenas tardes gente.,es,[],[],[],0,0,5,[],[],https://twitter.com/Demenciand0/status/550708413743640576,False,,0,,,,,,,,[],,,,
550585878029275136,550585878029275136,2015-01-01 05:34:37 Venezuela Standard Time,2015-01-01,05:34:37,-0400,79051477,demenciand0,Jorge Alejandro,,Nos leemos después ya me Ladille.,es,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/550585878029275136,False,,0,,,,,,,,[],,,,
550585517780533248,550585014417915904,2015-01-01 05:33:11 Venezuela Standard Time,2015-01-01,05:33:11,-0400,79051477,demenciand0,Jorge Alejandro,,@iamyahs tan temprano?,es,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/550585517780533248,False,,0,,,,,,,,[],,,,
550585014417915904,550585014417915904,2015-01-01 05:31:11 Venezuela Standard Time,2015-01-01,05:31:11,-0400,79051477,demenciand0,Jorge Alejandro,,¿Y la curda?,es,[],[],[],0,1,0,[],[],https://twitter.com/Demenciand0/status/550585014417915904,False,,0,,,,,,,,[],,,,
550578342383325184,550578001721970688,2015-01-01 05:04:40 Venezuela Standard Time,2015-01-01,05:04:40,-0400,79051477,demenciand0,Jorge Alejandro,,@deynac18 ve los snap,en,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/550578342383325184,False,,0,,,,,,,,[],,,,
550575770465476608,550575770465476608,2015-01-01 04:54:27 Venezuela Standard Time,2015-01-01,04:54:27,-0400,79051477,demenciand0,Jorge Alejandro,,"Today stats: 5 followers, 7 unfollowers and followed 7 people via  http://t.co/dfk1UrRwAV",en,[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/550575770465476608,False,,0,,,,,,,,[],,,,
550561000781807616,550561000781807616,2015-01-01 03:55:46 Venezuela Standard Time,2015-01-01,03:55:46,-0400,79051477,demenciand0,Jorge Alejandro,,Ya vengo.,es,[],[],[],0,0,3,[],[],https://twitter.com/Demenciand0/status/550561000781807616,False,,0,,,,,,,,[],,,,
550558274291269632,550558274291269632,2015-01-01 03:44:56 Venezuela Standard Time,2015-01-01,03:44:56,-0400,79051477,demenciand0,Jorge Alejandro,,"Que fuerte RT @ladisgm: Nadie esta castigada un 31,solo yo",es,"[{'screen_name': 'ladisgm', 'name': 'oladis', 'id': '466713886'}]",[],[],0,0,4,[],[],https://twitter.com/Demenciand0/status/550558274291269632,False,,0,,,,,,,,[],,,,
550556740274896896,550556740274896896,2015-01-01 03:38:50 Venezuela Standard Time,2015-01-01,03:38:50,-0400,79051477,demenciand0,Jorge Alejandro,,Quien tiene luz propia incómoda al que esta en la oscuridad.,es,[],[],[],0,0,2,[],[],https://twitter.com/Demenciand0/status/550556740274896896,False,,0,,,,,,,,[],,,,
550556213386412032,550556213386412032,2015-01-01 03:36:44 Venezuela Standard Time,2015-01-01,03:36:44,-0400,79051477,demenciand0,Jorge Alejandro,,Leones @leones_cbbc a ganar mañana los 2 juegos y más nada.,es,"[{'screen_name': 'leones_cbbc', 'name': 'leones del caracas', 'id': '59585017'}]",[],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/550556213386412032,False,,0,,,,,,,,[],,,,
550554551325978624,550554002426175488,2015-01-01 03:30:08 Venezuela Standard Time,2015-01-01,03:30:08,-0400,79051477,demenciand0,Jorge Alejandro,,@Lphm_ con ya no hay el ambiente que habia antes...,es,[],[],[],0,0,0,[],[],https://twitter.com/Demenciand0/status/550554551325978624,False,,0,,,,,,,,[],,,,
550554002426175488,550554002426175488,2015-01-01 03:27:57 Venezuela Standard Time,2015-01-01,03:27:57,-0400,79051477,demenciand0,Jorge Alejandro,,Soy yo o este año estuvo todo mas aburrido?.,es,[],[],[],0,1,2,[],[],https://twitter.com/Demenciand0/status/550554002426175488,False,,0,,,,,,,,[],,,,
550553652331806720,550552929267380224,2015-01-01 03:26:34 Venezuela Standard Time,2015-01-01,03:26:34,-0400,79051477,demenciand0,Jorge Alejandro,,"Curdos, fue el corrector yo estoy bien jajaja.",es,[],[],[],0,0,1,[],[],https://twitter.com/Demenciand0/status/550553652331806720,False,,0,,,,,,,,[],,,,
550553531963691009,550552929267380224,2015-01-01 03:26:05 Venezuela Standard Time,2015-01-01,03:26:05,-0400,79051477,demenciand0,Jorge Alejandro,,@Isaacjaimesdb coño jajaja Fucking corrector,es,[],[],[],1,0,1,[],[],https://twitter.com/Demenciand0/status/550553531963691009,False,,0,,,,,,,,[],,,,
550553271400947712,550551760465833984,2015-01-01 03:25:03 Venezuela Standard Time,2015-01-01,03:25:03,-0400,79051477,demenciand0,Jorge Alejandro,,"@Otra_Pianista Feliz año, muchos éxitos!",es,[],[],[],1,1,3,[],[],https://twitter.com/Demenciand0/status/550553271400947712,False,,0,,,,,,,,[],,,,
