id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1252954493358145536,1252954493358145536,2020-04-22 09:36:44 Venezuela Standard Time,2020-04-22,09:36:44,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Suspensión de emisión de “green cards” en EEUU será por 60 días o más  https://t.co/QsQX00DiK0 vía @eltiempolatino  https://t.co/YNntKNaTjH,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2yDHR5W'],['https://pbs.twimg.com/media/EWNjeMuX0AAeyQC.jpg'],0,0,1,[],[],https://twitter.com/RicardoLoDice/status/1252954493358145536,False,,1,https://pbs.twimg.com/media/EWNjeMuX0AAeyQC.jpg,,,,,,,[],,,,
1252767068639895554,1252767068639895554,2020-04-21 21:11:59 Venezuela Standard Time,2020-04-21,21:11:59,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Guaidó: La salida es conformar un gobierno de emergencia nacional  https://t.co/vJJHUuw3cM - vía @eltiempolatino  https://t.co/3BymIukx5q,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/34SSYnX'],['https://pbs.twimg.com/media/EWK5AqLWAAYut3r.jpg'],0,0,1,[],[],https://twitter.com/RicardoLoDice/status/1252767068639895554,False,,1,https://pbs.twimg.com/media/EWK5AqLWAAYut3r.jpg,,,,,,,[],,,,
1252758907988164610,1252758907988164610,2020-04-21 20:39:33 Venezuela Standard Time,2020-04-21,20:39:33,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#AlMinuto: Florida suma 800 nuevos casos de coronavirus en las últimas 24 horas  https://t.co/2w56LiRI6B - vía @eltiempolatino  https://t.co/rL25zEpM2s,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2VI0hKU'],['https://pbs.twimg.com/media/EWKxloCXkAAMjug.jpg'],0,1,1,['alminuto'],[],https://twitter.com/RicardoLoDice/status/1252758907988164610,False,,1,https://pbs.twimg.com/media/EWKxloCXkAAMjug.jpg,,,,,,,[],,,,
1252715438196301824,1252715438196301824,2020-04-21 17:46:49 Venezuela Standard Time,2020-04-21,17:46:49,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Senado de EE.UU. aprueba 480 mil millones de dólares para lucha contra COVID-19  https://t.co/1yC01SdwCS  https://t.co/eU2cQzjwgB,es,[],['https://bit.ly/3bumJO7'],['https://pbs.twimg.com/media/EWKKDVvXYAEAQL3.jpg'],1,1,0,[],[],https://twitter.com/RicardoLoDice/status/1252715438196301824,False,,1,https://pbs.twimg.com/media/EWKKDVvXYAEAQL3.jpg,,,,,,,[],,,,
1252684815612117000,1252684815612117000,2020-04-21 15:45:08 Venezuela Standard Time,2020-04-21,15:45:08,-0400,141844800,ricardolodice,Ricardo Lo Dice,,¿Entra Venezula en caos tras la caída del barril de petróleo?  https://t.co/2Fu9OgYOLi vía @eltiempolatino  https://t.co/PDBNsEeqVP,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/3aqNJNe'],['https://pbs.twimg.com/media/EWJuMz1XQAAJ3kw.jpg'],1,0,0,[],[],https://twitter.com/RicardoLoDice/status/1252684815612117000,False,,1,https://pbs.twimg.com/media/EWJuMz1XQAAJ3kw.jpg,,,,,,,[],,,,
1252669081196658689,1252669081196658689,2020-04-21 14:42:37 Venezuela Standard Time,2020-04-21,14:42:37,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"#AlMinuto: Italia, Reino Unido y España informan de un mayor número de muertes a diario  https://t.co/UFfH1bRBIV vía @eltiempolatino  https://t.co/Fz8gywcYzt",es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2RYiW3Z'],['https://pbs.twimg.com/media/EWJf5BnXgAkgHSr.jpg'],0,0,0,['alminuto'],[],https://twitter.com/RicardoLoDice/status/1252669081196658689,False,,1,https://pbs.twimg.com/media/EWJf5BnXgAkgHSr.jpg,,,,,,,[],,,,
1252659319285432321,1252659319285432321,2020-04-21 14:03:49 Venezuela Standard Time,2020-04-21,14:03:49,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Suspenden por el resto del año las clases en MA  https://t.co/SolNNpyKwX vía @eltiempolatino  https://t.co/ALmTNXGZEa,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/3axT5qh'],['https://pbs.twimg.com/media/EWJXAxnXYAE0DTn.png'],0,1,1,[],[],https://twitter.com/RicardoLoDice/status/1252659319285432321,False,,1,https://pbs.twimg.com/media/EWJXAxnXYAE0DTn.png,,,,,,,[],,,,
1252650069091852290,1252650069091852290,2020-04-21 13:27:04 Venezuela Standard Time,2020-04-21,13:27:04,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Videos evidencian incumplimiento de la cuarentena por el #coronavirus en #Caracas  https://t.co/rjlktbnCRW vía @eltiempolatino #21Abr  https://t.co/1EPem9R9hw,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/34UnJZo'],['https://pbs.twimg.com/media/EWJOmYNWAAAzFQx.jpg'],0,3,2,"['coronavirus', 'caracas', '21abr']",[],https://twitter.com/RicardoLoDice/status/1252650069091852290,False,,1,https://pbs.twimg.com/media/EWJOmYNWAAAzFQx.jpg,,,,,,,[],,,,
1252645563620888577,1252645563620888577,2020-04-21 13:09:10 Venezuela Standard Time,2020-04-21,13:09:10,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Colombia | Cali cerrará frontera para evitar entrada de migrantes  https://t.co/4ZYEbmX94S vía @eltiempolatino  https://t.co/qT7N5qgBad,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2RXl101'],['https://pbs.twimg.com/media/EWJKgGtWoAQbOia.jpg'],0,0,1,[],[],https://twitter.com/RicardoLoDice/status/1252645563620888577,False,,1,https://pbs.twimg.com/media/EWJKgGtWoAQbOia.jpg,,,,,,,[],,,,
1252593607728562178,1252593607728562178,2020-04-21 09:42:42 Venezuela Standard Time,2020-04-21,09:42:42,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@realDonaldTrump advierte que suspenderá la inmigración a EEUU  https://t.co/pOU6b6xJve vía @eltiempolatino  https://t.co/dARzuU4F3Y,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/3bpqXqw'],['https://pbs.twimg.com/media/EWIbP46XkAIoYXR.jpg'],0,0,1,[],[],https://twitter.com/RicardoLoDice/status/1252593607728562178,False,,1,https://pbs.twimg.com/media/EWIbP46XkAIoYXR.jpg,,,,,,,[],,,,
1252402858302926853,1252402858302926853,2020-04-20 21:04:44 Venezuela Standard Time,2020-04-20,21:04:44,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@IvanDuque anuncia que la cuarentena en Colombia se extenderá hasta el 11 de mayo  https://t.co/5YY1v5Vt1o - vía @eltiempolatino  https://t.co/iX9hEQbrue,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2Khq3jU'],['https://pbs.twimg.com/media/EWFtwyXVcAIgl8G.jpg'],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1252402858302926853,False,,1,https://pbs.twimg.com/media/EWFtwyXVcAIgl8G.jpg,,,,,,,[],,,,
1252385788563578885,1252385788563578885,2020-04-20 19:56:54 Venezuela Standard Time,2020-04-20,19:56:54,-0400,141844800,ricardolodice,Ricardo Lo Dice,,En Maryland hacen frente al coronavirus pese a la crisis (+video)  https://t.co/xWOfMcGwTc - vía @eltiempolatino  https://t.co/GrPc8mGqnm,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/3czVBgQ'],['https://pbs.twimg.com/media/EWFePNjUMAI28eR.jpg'],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1252385788563578885,False,,1,https://pbs.twimg.com/media/EWFePNjUMAI28eR.jpg,,,,,,,[],,,,
1252383245557100544,1252383245557100544,2020-04-20 19:46:48 Venezuela Standard Time,2020-04-20,19:46:48,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#AlMinuto: Sigue el descenso de muertes en Nueva York con 478 fallecidos en un día  https://t.co/r9u4UvGA1X - vía @eltiempolatino  https://t.co/hi5YrJ2Huj,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2XPlyoE'],['https://pbs.twimg.com/media/EWFb7KuU8AMPEYH.jpg'],0,1,2,['alminuto'],[],https://twitter.com/RicardoLoDice/status/1252383245557100544,False,,1,https://pbs.twimg.com/media/EWFb7KuU8AMPEYH.jpg,,,,,,,[],,,,
1252336456871358465,1252336456871358465,2020-04-20 16:40:53 Venezuela Standard Time,2020-04-20,16:40:53,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Estudiantes de escuelas públicas de D.C. terminarán el año escolar desde casa  https://t.co/6OpuCZ3Bax - vía @eltiempolatino  https://t.co/HAK72HEqtx,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/3cy3djX'],['https://pbs.twimg.com/media/EWExXwaWkAUHIiv.jpg'],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1252336456871358465,False,,1,https://pbs.twimg.com/media/EWExXwaWkAUHIiv.jpg,,,,,,,[],,,,
1252309808306434051,1252309808306434051,2020-04-20 14:54:59 Venezuela Standard Time,2020-04-20,14:54:59,-0400,141844800,ricardolodice,Ricardo Lo Dice,,¿El coronavirus puede adherirse a la ropa o al cabello mientras caminamos?  https://t.co/y3tJHpImQS vía @eltiempolatino #20Abr  https://t.co/GXhGEOLEGb,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2VIISSh'],['https://pbs.twimg.com/media/EWEZIlaWsAExn0W.jpg'],0,1,0,['20abr'],[],https://twitter.com/RicardoLoDice/status/1252309808306434051,False,,1,https://pbs.twimg.com/media/EWEZIlaWsAExn0W.jpg,,,,,,,[],,,,
