id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1204104002222411778,1204104002222411778,2019-12-09 14:22:19 Venezuela Standard Time,2019-12-09,14:22:19,-0400,8172682,raleonc71,Rafael Leon,,"@HIDROCAPITALca  el refránario popular reza “guerra avisada no mata soldado y si lo mata es por descuidado “ hace 6 días advertimos esto, hoy de nuevo se pierde el agua en la calle chama, de corazón preferiría que no hubiese llegado a verla perderse  de esa forma! Ayuda por favor",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1204104002222411778,False,https://twitter.com/raleonc71/status/1201622542261346306,0,,,,,,,,[],,,,
1204087625876987906,1203801454487756800,2019-12-09 13:17:15 Venezuela Standard Time,2019-12-09,13:17:15,-0400,8172682,raleonc71,Rafael Leon,,"@GMaracucha Vive muere repite, creo que  se llama edge of tomorrow  con Tom cruise y Emely Blunt  y the matrix 1  donde la están presentando ahí me quedo !",es,[],[],[],0,0,2,[],[],https://twitter.com/raleonc71/status/1204087625876987906,False,,0,,,,,,,,"[{'screen_name': 'GMaracucha', 'name': 'GringaMaracucha', 'id': '1152083705365577728'}]",,,,
1201622542261346306,1201622542261346306,2019-12-02 18:01:53 Venezuela Standard Time,2019-12-02,18:01:53,-0400,8172682,raleonc71,Rafael Leon,,"Sres @HIDROCAPITALca  el número de este reporte es 2158397, los vecinos de la zona agradecemos su gestión para evitar nuevamente el despilfarro de agua el próximo fin de semana y garantizar el servicio de las viviendas.",es,"[{'screen_name': 'hidrocapitalca', 'name': 'hidrocapital', 'id': '150811041'}]",[],[],1,6,2,[],[],https://twitter.com/raleonc71/status/1201622542261346306,False,https://twitter.com/raleonc71/status/1201474535821840384,0,,,,,,,,[],,,,
1201474535821840384,1201474535821840384,2019-12-02 08:13:46 Venezuela Standard Time,2019-12-02,08:13:46,-0400,8172682,raleonc71,Rafael Leon,,Sres @HIDROCAPITALca  PSI . abundante  fuga de agua en calle chama de colinas de bello monte desde ayer inicio y  es doloroso ver cómo se pierde el vital líquido que no termina de llegar a las casas .  https://t.co/A9OBnLipEM,es,"[{'screen_name': 'hidrocapitalca', 'name': 'hidrocapital', 'id': '150811041'}]",[],['https://pbs.twimg.com/media/EKx-tkzXYAEb3J9.jpg'],0,19,11,[],[],https://twitter.com/raleonc71/status/1201474535821840384,False,,1,https://pbs.twimg.com/media/EKx-tkzXYAEb3J9.jpg,,,,,,,[],,,,
1201097685618565125,1200782505986670597,2019-12-01 07:16:18 Venezuela Standard Time,2019-12-01,07:16:18,-0400,8172682,raleonc71,Rafael Leon,,@Retro_Series Julio Borges antes de perder el cabello ?,es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1201097685618565125,False,,0,,,,,,,,"[{'screen_name': 'Retro_Series', 'name': 'Retro', 'id': '969357257623433216'}]",,,,
1198228867619704834,1197525504846417921,2019-11-23 09:16:38 Venezuela Standard Time,2019-11-23,09:16:38,-0400,8172682,raleonc71,Rafael Leon,,"@maybeainhoa Hola May, no te conozco pero me sacaste unas lagrimas por tu relato, no por lo malo que le pasa a tu hermanito, sino por todo lo bueno que le pasó teniéndote a ti como hermana. Que sentido relato, no se puede estar mal cuando se goza de tanto amor. Bendiciones!",es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1198228867619704834,False,,0,,,,,,,,"[{'screen_name': 'maybeainhoa', 'name': '𝕄𝔸𝕐 ☾', 'id': '2748977771'}]",,,,
1195372469219201026,1195359430474383361,2019-11-15 12:06:20 Venezuela Standard Time,2019-11-15,12:06:20,-0400,8172682,raleonc71,Rafael Leon,,"@INAC_Venezuela @DrodriguezVen @tupamarohipolit @Mippcivzla @TransporteGobVe @PresidencialVen @viceminaereo @ViceVenezuela @DPresidencia @RNVinformativa @YVKE_MUNDIAL Gracias por la información. @INAC_Venezuela , sin embargo creo que su Twitt está un poco confuso porque dice que la medida solo afecta a la aviación general !  Y entiendo que es solo a la privada",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1195372469219201026,False,,0,,,,,,,,"[{'screen_name': 'tupamarohipolit', 'name': 'Hipo Lito', 'id': '2350929276'}, {'screen_name': 'Mippcivzla', 'name': 'MIPPCI', 'id': '839299289792774144'}, {'screen_name': 'TransporteGobVe', 'name': 'Ministerio del Poder Popular para el Transporte', 'id': '183347308'}, {'screen_name': 'PresidencialVen', 'name': 'Prensa Presidencial', 'id': '138901003'}, {'screen_name': 'viceminaereo', 'name': 'Viceministerio de Transporte Aéreo MPPT', 'id': '1161630493303037954'}, {'screen_name': 'ViceVenezuela', 'name': 'Vicepresidencia Vzla', 'id': '308699483'}, {'screen_name': 'DPresidencia', 'name': 'Despacho Presidencia', 'id': '2344032998'}, {'screen_name': 'RNVinformativa', 'name': 'RNV Informativa', 'id': '2204993772'}, {'screen_name': 'YVKE_MUNDIAL', 'name': 'YVKE Mundial', 'id': '119129106'}]",,,,
1195287946863226880,1195116447531335680,2019-11-15 06:30:28 Venezuela Standard Time,2019-11-15,06:30:28,-0400,8172682,raleonc71,Rafael Leon,,"@ivanpablov @6cichero6 He pensado tantas veces como decir esto mismo sin éxito, y aquí está escrito impecablemente por este sr @ivanpablov, simple, decente, crudo, doloroso y aún así empatico.",es,"[{'screen_name': 'ivanpablov', 'name': 'juan pablo quintero', 'id': '49172912'}]",[],[],0,0,2,[],[],https://twitter.com/raleonc71/status/1195287946863226880,False,,0,,,,,,,,"[{'screen_name': 'ivanpablov', 'name': 'Juan Pablo Quintero', 'id': '49172912'}, {'screen_name': '6cichero6', 'name': 'Gabriel A. Cichero', 'id': '172926245'}]",,,,
1195167238250209280,1195167238250209280,2019-11-14 22:30:49 Venezuela Standard Time,2019-11-14,22:30:49,-0400,8172682,raleonc71,Rafael Leon,,"El Razr !! Súper diseño,Hace poco estaba buscando para comprar uno de los viejos pero esto está de locos",es,[],[],[],0,0,3,[],[],https://twitter.com/raleonc71/status/1195167238250209280,False,https://twitter.com/oscarcallest/status/1194864766713573376,0,,,,,,,,[],,,,
1195032680414494720,1194978027576471557,2019-11-14 13:36:08 Venezuela Standard Time,2019-11-14,13:36:08,-0400,8172682,raleonc71,Rafael Leon,,@PROMETEO55 Ja ja ja ja ja  la importancia de la H,es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1195032680414494720,False,,0,,,,,,,,"[{'screen_name': 'PROMETEO55', 'name': 'PROMETHEUS', 'id': '122977311'}]",,,,
1189972508704944129,1189917278529298433,2019-10-31 14:28:49 Venezuela Standard Time,2019-10-31,14:28:49,-0400,8172682,raleonc71,Rafael Leon,,"@Valebhg Es usted doctora, yo lo que quiero es Par de  Pilsen polar tipo vestida de novia  https://t.co/FlaEiq4eYQ",es,[],[],['https://pbs.twimg.com/media/EIOhp2OW4AIkhfz.jpg'],1,0,0,[],[],https://twitter.com/raleonc71/status/1189972508704944129,False,,1,https://pbs.twimg.com/media/EIOhp2OW4AIkhfz.jpg,,,,,,,"[{'screen_name': 'Valebhg', 'name': 'Valeria 🏥', 'id': '16855294'}]",,,,
1189852741859975168,1189682435589627905,2019-10-31 06:32:54 Venezuela Standard Time,2019-10-31,06:32:54,-0400,8172682,raleonc71,Rafael Leon,,"@irenesuares1 Comparto totalmente tu tweet, la solución a todos los problemas de la nación es la educación de calidad, y pasa por tener educadores calificados, dedicados y por su puesto muy bien pagados !",es,[],[],[],0,1,2,[],[],https://twitter.com/raleonc71/status/1189852741859975168,False,,0,,,,,,,,[],,,,
1187105009596555265,1186683036408131585,2019-10-23 16:34:24 Venezuela Standard Time,2019-10-23,16:34:24,-0400,8172682,raleonc71,Rafael Leon,,@DESIFRABETA Tasca de Juanchi bello campo auténtica camisa peruana !,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1187105009596555265,False,,0,,,,,,,,"[{'screen_name': 'DESIFRABETA', 'name': 'SiSi', 'id': '119890587'}]",,,,
1184052439164567552,1183607424776921088,2019-10-15 06:24:34 Venezuela Standard Time,2019-10-15,06:24:34,-0400,8172682,raleonc71,Rafael Leon,,@LaBritney2007 Jajajajaja ok ya se puede acabar el día me he reído suficiente por hoy !!,es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1184052439164567552,False,,0,,,,,,,,"[{'screen_name': 'LaBritney2007', 'name': 'La Britney pelona | #FreeBritney', 'id': '1132756241342750726'}]",,,,
1183703474829254662,1183523799775494144,2019-10-14 07:17:55 Venezuela Standard Time,2019-10-14,07:17:55,-0400,8172682,raleonc71,Rafael Leon,,"@Valebhg Bueno estimada doctora, me disculpa pero usted empezó a  hacernos moquear desde temprano, llenándonos de tan nobles sentimientos, de esperanza por el pais, de orgullo y de saber que nos queda tanta gente buena aún. Dios la bendiga siempre y le permita seguir haciendo el bien.",es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1183703474829254662,False,,0,,,,,,,,"[{'screen_name': 'Valebhg', 'name': 'Valeria 🏥', 'id': '16855294'}]",,,,
1183344755163439105,1182712480218468354,2019-10-13 07:32:29 Venezuela Standard Time,2019-10-13,07:32:29,-0400,8172682,raleonc71,Rafael Leon,,@mariacmarquez_ Y en pleno siglo 21 no solo individuos sino sociedades completas !!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1183344755163439105,False,,0,,,,,,,,"[{'screen_name': 'mariacmarquez_', 'name': 'Machi', 'id': '1011325808932204544'}]",,,,
1180625183125725185,1180625183125725185,2019-10-05 19:25:53 Venezuela Standard Time,2019-10-05,19:25:53,-0400,8172682,raleonc71,Rafael Leon,,@HIDROCAPITALca  en calle chama colinas de bello monte parte media hoy 21 días sin agua !!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1180625183125725185,False,,0,,,,,,,,[],,,,
1178488564373508096,1178488564373508096,2019-09-29 21:55:43 Venezuela Standard Time,2019-09-29,21:55:43,-0400,8172682,raleonc71,Rafael Leon,,Sin esteroides ni ir al gym,es,[],[],[],0,0,2,[],[],https://twitter.com/raleonc71/status/1178488564373508096,False,https://twitter.com/ValaAfshar/status/1178119253750403072,0,,,,,,,,[],,,,
1178096655247269889,1178096655247269889,2019-09-28 19:58:25 Venezuela Standard Time,2019-09-28,19:58:25,-0400,8172682,raleonc71,Rafael Leon,,Joder,ht,[],[],[],0,0,2,[],[],https://twitter.com/raleonc71/status/1178096655247269889,False,https://twitter.com/chefahmadalamin/status/1177762346334330880,0,,,,,,,,[],,,,
1178092152158609411,1177932869542526976,2019-09-28 19:40:31 Venezuela Standard Time,2019-09-28,19:40:31,-0400,8172682,raleonc71,Rafael Leon,,"@SammyGuz Sigue trabajando con excelencia, crece, triunfa, sube más !! Creo que eso es lo peor que le puedes hacer y no te hace daño!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1178092152158609411,False,,0,,,,,,,,"[{'screen_name': 'SammyGuz', 'name': 'Sammy -', 'id': '116985621'}]",,,,
1177560717916069890,1177560717916069890,2019-09-27 08:28:47 Venezuela Standard Time,2019-09-27,08:28:47,-0400,8172682,raleonc71,Rafael Leon,,"Gracias a Latinoamérica por tanta solidaridad! ... Ecuador pide 450$ por la visa, Aeroméxico ahora funge como brazo de la embajada francesa !  .. empatía 0",es,[],[],[],0,4,1,[],[],https://twitter.com/raleonc71/status/1177560717916069890,False,https://twitter.com/TITORODRIGUEZZ/status/1177391174832807937,0,,,,,,,,[],,,,
1168686098396123136,1168669669147983873,2019-09-02 20:44:13 Venezuela Standard Time,2019-09-02,20:44:13,-0400,8172682,raleonc71,Rafael Leon,,@DESIFRABETA Por tus comentarios  pensaba que eras una persona  que valía mucho la pena seguir ... hoy estoy súper convencido !  Jajaja,es,[],[],[],1,0,1,[],[],https://twitter.com/raleonc71/status/1168686098396123136,False,,0,,,,,,,,"[{'screen_name': 'DESIFRABETA', 'name': 'SiSi', 'id': '119890587'}]",,,,
1168684741840842752,1168682519308509184,2019-09-02 20:38:50 Venezuela Standard Time,2019-09-02,20:38:50,-0400,8172682,raleonc71,Rafael Leon,,"@globovision No soy fan de Navas, y menos del Madrid, pero no se puede negar que es un arqueraso !  Fundamental para al menos dos de las últimas 3 champions . Me alegro por el, uno no puede estar donde no lo aprecien a uno.",es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1168684741840842752,False,,0,,,,,,,,"[{'screen_name': 'globovision', 'name': 'Globovisión', 'id': '17485551'}]",,,,
1168490613190344709,1168490613190344709,2019-09-02 07:47:26 Venezuela Standard Time,2019-09-02,07:47:26,-0400,8172682,raleonc71,Rafael Leon,,@TunnelBear gran aplicacion para VPN y navegacion privada. 100% recomendada !!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1168490613190344709,False,,0,,,,,,,,[],,,,
1168314180132397056,1167926450013368321,2019-09-01 20:06:21 Venezuela Standard Time,2019-09-01,20:06:21,-0400,8172682,raleonc71,Rafael Leon,,@JMBianco Mi madre solía  en laa madrugadas colocarse una de estas flores sobre su oreja mientras regaba sus matas.. ella le decía Limeño. Pero ahora pienso que es un jazmín particular .. como sea  gracias por devolverme este recuerdo hoy.,es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1168314180132397056,False,,0,,,,,,,,"[{'screen_name': 'JMBianco', 'name': 'José Manuel Bianco', 'id': '130638559'}]",,,,
1165342239003947011,1165342239003947011,2019-08-24 15:16:55 Venezuela Standard Time,2019-08-24,15:16:55,-0400,8172682,raleonc71,Rafael Leon,,“ Un pueblo ignorante es instrumento ciego de su propia destrucción “  (SB. )y aunque esté imbecil no es pueblo me refiero a las desgracias del hombre en general,es,[],[],[],0,0,2,[],[],https://twitter.com/raleonc71/status/1165342239003947011,False,https://twitter.com/RosaDLopez/status/1164987730574618624,0,,,,,,,,[],,,,
1164510983014010880,1164510983014010880,2019-08-22 08:13:48 Venezuela Standard Time,2019-08-22,08:13:48,-0400,8172682,raleonc71,Rafael Leon,,"“Elegancia es la ciencia de no hacer nada igual que los demás, pareciendo que  se hace todo de la misma manera que ellos” Honoré de Balzac.",es,[],[],[],0,0,2,[],[],https://twitter.com/raleonc71/status/1164510983014010880,False,,0,,,,,,,,[],,,,
1164274745690472448,1163754411681861632,2019-08-21 16:35:05 Venezuela Standard Time,2019-08-21,16:35:05,-0400,8172682,raleonc71,Rafael Leon,,"@palindromica Tantas bellezas del pais, tanto por ver, tanto por conocer aquí. Pero la delincuencia  se han empeñado de sembrar su terror y encerrarnos dejándonos  solo esa amarga sensación de buscar sin encontrar afuera lo que aquí se tiene.",es,[],[],[],0,0,3,[],[],https://twitter.com/raleonc71/status/1164274745690472448,False,,0,,,,,,,,"[{'screen_name': 'palindromica', 'name': 'AzizA Jreige', 'id': '112886187'}]",,,,
1163231254378164224,1162880768076656643,2019-08-18 19:28:37 Venezuela Standard Time,2019-08-18,19:28:37,-0400,8172682,raleonc71,Rafael Leon,,@soniadquevedo No puedo siquiera imaginar su dolor y su agonia..  tener a un ser querido desaparecido .. dios le de fortaleza. Mis plegarias con usted,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1163231254378164224,False,,0,,,,,,,,"[{'screen_name': 'soniadquevedo', 'name': 'Sonia de Quevedo', 'id': '2954119643'}]",,,,
1162081303333941248,1162066955303641088,2019-08-15 15:19:07 Venezuela Standard Time,2019-08-15,15:19:07,-0400,8172682,raleonc71,Rafael Leon,,"@DESIFRABETA Que casualidad Justo ayer me pregunté lo mismo !! Dice que es una expresión  que se hizo viral por una canción del artista   Ghanés “patapaa “ llamada “daavi” lo loco es que no tiene una traducción en ninguna legua ghanesa, pero se interpreta como que opinas de esto!",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1162081303333941248,False,,0,,,,,,,,"[{'screen_name': 'DESIFRABETA', 'name': 'SiSi', 'id': '119890587'}]",,,,
1160169638522736640,1158255323809026048,2019-08-10 08:42:51 Venezuela Standard Time,2019-08-10,08:42:51,-0400,8172682,raleonc71,Rafael Leon,,@LucyPN Alerta de nuevo seguidor ! Me gusto mucho tu historia del cuadro !! .. lo malo para mi es que es otra ventana más para procrastinar!,es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1160169638522736640,False,,0,,,,,,,,"[{'screen_name': 'LucyPN', 'name': 'Luciana', 'id': '194639692'}]",,,,
1158105531195768839,1158105531195768839,2019-08-04 16:00:49 Venezuela Standard Time,2019-08-04,16:00:49,-0400,8172682,raleonc71,Rafael Leon,,Misterio resuelto para mi,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1158105531195768839,False,https://twitter.com/rtcrzs/status/1150469285678125056,0,,,,,,,,[],,,,
1154225803250622466,1154099192102608896,2019-07-24 23:04:10 Venezuela Standard Time,2019-07-24,23:04:10,-0400,8172682,raleonc71,Rafael Leon,,@DESIFRABETA Muy HDLGP de verdad !,es,[],[],[],0,0,2,[],[],https://twitter.com/raleonc71/status/1154225803250622466,False,,0,,,,,,,,"[{'screen_name': 'DESIFRABETA', 'name': 'SiSi', 'id': '119890587'}]",,,,
1154032906399969280,1154032906399969280,2019-07-24 10:17:40 Venezuela Standard Time,2019-07-24,10:17:40,-0400,8172682,raleonc71,Rafael Leon,,“Humanidad ...humanidad..”,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1154032906399969280,False,https://twitter.com/7731patria/status/1152975923865632768,0,,,,,,,,[],,,,
1153372809839689734,1153124799834656768,2019-07-22 14:34:41 Venezuela Standard Time,2019-07-22,14:34:41,-0400,8172682,raleonc71,Rafael Leon,,@princejulioc @globovision @missevenezuela Ir ?,und,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1153372809839689734,False,,0,,,,,,,,"[{'screen_name': 'princejulioc', 'name': 'Prince Julio César', 'id': '173489885'}, {'screen_name': 'globovision', 'name': 'Globovisión', 'id': '17485551'}, {'screen_name': 'missevenezuela', 'name': 'Miss Earth Venezuela', 'id': '779575708926349312'}]",,,,
1152007417774743552,1151860129756852226,2019-07-18 20:09:06 Venezuela Standard Time,2019-07-18,20:09:06,-0400,8172682,raleonc71,Rafael Leon,,@dchapela Excelente!  Mejor dicho (al menos para mi) sería  imposible .. sencillamente tengo que seguir a un comunicador que se exprese así !,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1152007417774743552,False,,0,,,,,,,,"[{'screen_name': 'dchapela', 'name': 'Daniel Chapela', 'id': '78980250'}]",,,,
1147486223004512263,1147486223004512263,2019-07-06 08:43:29 Venezuela Standard Time,2019-07-06,08:43:29,-0400,8172682,raleonc71,Rafael Leon,,".@HBOLAT Una arepa para cada día del año, por favor. La comida #Venezolana es mi favorita. ¿Y para ti?",es,"[{'screen_name': 'hbolat', 'name': 'hbo latinoamérica', 'id': '104846297'}]",[],[],0,0,1,['venezolana'],[],https://twitter.com/raleonc71/status/1147486223004512263,False,,0,,,,,,,,[],,,,
1145044472830529541,1145044472830529541,2019-06-29 15:00:50 Venezuela Standard Time,2019-06-29,15:00:50,-0400,8172682,raleonc71,Rafael Leon,,"No creo que esta nueva polar KRIEK tenga buena acogida en el mercado nacional .. veremos .. de todas formas éxito y felicidades, el solo hecho de innovar en el pais merece todo el respeto y apoyo!  https://t.co/t2M2xIS9S1",es,[],[],['https://pbs.twimg.com/media/D-QD4J8XUAIVWkv.jpg'],1,0,5,[],[],https://twitter.com/raleonc71/status/1145044472830529541,False,,1,https://pbs.twimg.com/media/D-QD4J8XUAIVWkv.jpg,,,,,,,[],,,,
1144712207596498944,1144712207596498944,2019-06-28 17:00:32 Venezuela Standard Time,2019-06-28,17:00:32,-0400,8172682,raleonc71,Rafael Leon,,"Pana por favor  está bueno de decir que fue un error de Wilker Fariñez !!  Dio un rebote, porque pierden la pelota en primera instancia! Porque nadie paró a lo Celso ??",es,[],[],[],0,0,3,[],[],https://twitter.com/raleonc71/status/1144712207596498944,False,,0,,,,,,,,[],,,,
1138838028397535232,1138809536758853632,2019-06-12 11:58:39 Venezuela Standard Time,2019-06-12,11:58:39,-0400,8172682,raleonc71,Rafael Leon,,@YeyiSoho Jajajaja este tweet me hizo la mañana !!  Estaba en una reunión me acordaba y me hechaba a reír sin siquiera poder decir de que ..,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1138838028397535232,False,,0,,,,,,,,"[{'screen_name': 'YeyiSoho', 'name': 'Yeyi', 'id': '128708793'}]",,,,
1138836555316039680,1138556032660201473,2019-06-12 11:52:48 Venezuela Standard Time,2019-06-12,11:52:48,-0400,8172682,raleonc71,Rafael Leon,,"@fpetrocelli @fpetrocelli  la xenofobia es sencillamente ignorancia, cualquier respuesta tuya te baja a su nivel y con eso ya ganó . Piensa que es una persona de poca inteligencia e insegura y que tú estás muy por encima de eso bro.",es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1138836555316039680,False,,0,,,,,,,,"[{'screen_name': 'fpetrocelli', 'name': 'Fernando Petrocelli', 'id': '66546584'}]",,,,
1132589132801355776,1132589132801355776,2019-05-26 06:07:46 Venezuela Standard Time,2019-05-26,06:07:46,-0400,8172682,raleonc71,Rafael Leon,,.@HBOLAT Edna diseña para los dioses. Ha creado trajes originales para superhéroes desde los “días de gloria”. ¡Es la mejor!,es,"[{'screen_name': 'hbolat', 'name': 'hbo latinoamérica', 'id': '104846297'}]",[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1132589132801355776,False,,0,,,,,,,,[],,,,
1130547234574098434,1130547234574098434,2019-05-20 14:53:59 Venezuela Standard Time,2019-05-20,14:53:59,-0400,8172682,raleonc71,Rafael Leon,,Todos los días se aprende algo nuevo ..hoy para mi que bueno que sea esto.,es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1130547234574098434,False,https://twitter.com/jorgerivas1806/status/1130489208311865345,0,,,,,,,,[],,,,
1127190221748088832,1127190221748088832,2019-05-11 08:34:25 Venezuela Standard Time,2019-05-11,08:34:25,-0400,8172682,raleonc71,Rafael Leon,,".@HBOLAT Siempre en los bastidores del poder, él fue testigo del ascenso y caída de muchos reyes. Para él, las señales son claras: Dany ya no es la mejor opción para gobernar los Siete Reinos. #Varys sabe de lo que habla. Estoy con él.",es,"[{'screen_name': 'hbolat', 'name': 'hbo latinoamérica', 'id': '104846297'}]",[],[],0,0,1,['varys'],[],https://twitter.com/raleonc71/status/1127190221748088832,False,,0,,,,,,,,[],,,,
1125954136472805376,1125954136472805376,2019-05-07 22:42:40 Venezuela Standard Time,2019-05-07,22:42:40,-0400,8172682,raleonc71,Rafael Leon,,"Amigo entiendo tu desesperacion, no puedo hacer más que Rt desde donde estoy !! Suerte !",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1125954136472805376,False,https://twitter.com/ALEXBORSATO28/status/1125905705930768384,0,,,,,,,,[],,,,
